collaboration,5.991934107047692
quantitative,1.6644956626582132
centralized,1.6644956626582132
asks,1.6644956626582132
versions,1.6644956626582132
publisher,1.6644956626582132
differ,1.6644956626582132
marvin,1.6644956626582132
formally,1.6644956626582132
consumers,1.6644956626582132
format,1.6644956626582132
carrier,1.6644956626582132
reviews,1.6644956626582132
bernard,1.6644956626582132
stephen,1.6644956626582132
successful,1.6592186055573694
business,1.6491107438187338
partner,1.648747305690074
testing,1.648747305690074
depending,1.648747305690074
awareness,1.648747305690074
williams,1.648747305690074
universities,1.648747305690074
generation,1.6461465239900166
douglas,1.642516755939438
contribution,1.6370966884700988
enterprises,1.6281280184873383
valued,1.6281280184873383
vocal,1.6281280184873383
draws,1.6281280184873383
sensation,1.6281280184873383
le,1.6281280184873383
bush,1.6281280184873383
requests,1.6281280184873383
prose,1.6281280184873383
momentum,1.6281280184873383
capitalism,1.6281280184873383
associated,1.6226485527227128
mountain,1.6179756470233204
involving,1.6179756470233204
concept,1.6162935608403353
ways,1.6123796615191992
gains,1.6104284413879373
specifically,1.6104284413879373
combinations,1.6104284413879373
venture,1.6104284413879373
example,1.6026931213395168
phases,1.5999571415206422
astronomy,1.5999571415206422
norms,1.5999571415206422
manufacturing,1.5999571415206422
phase,1.5999571415206422
data,1.5988004033928183
january,1.596176418680736
players,1.5930366986760682
encouraged,1.5930366986760682
arrangement,1.588122683873639
transfer,1.5844529549846769
answers,1.5816080028524453
mostly,1.5816080028524453
work,1.5760516206670878
role,1.5687045980165377
theory,1.5668571930942972
removed,1.5591351470003871
gaining,1.559135147000387
mob,1.559135147000387
mathematics,1.559135147000387
obstacle,1.559135147000387
roger,1.559135147000387
ernest,1.559135147000387
newman,1.559135147000387
non,1.559135147000387
customers,1.559135147000387
spatial,1.559135147000387
nonetheless,1.559135147000387
sweden,1.559135147000387
physician,1.559135147000387
pursue,1.559135147000387
screens,1.559135147000387
ideally,1.559135147000387
input,1.559135147000387
utilize,1.559135147000387
border,1.559135147000387
likelihood,1.559135147000387
button,1.559135147000387
eugene,1.559135147000387
component,1.559135147000387
prediction,1.559135147000387
misleading,1.559135147000387
ranges,1.559135147000387
specialization,1.559135147000387
conversations,1.559135147000387
imagery,1.559135147000387
artists,1.559135147000387
compiled,1.559135147000387
consultation,1.559135147000387
activities,1.559135147000387
responsibilities,1.559135147000387
extensively,1.559135147000387
theories,1.559135147000387
optimism,1.559135147000387
el,1.559135147000387
notion,1.559135147000387
assessing,1.559135147000387
succeed,1.559135147000387
founder,1.559135147000387
works,1.559135147000387
arguments,1.559135147000387
combining,1.559135147000387
arnold,1.559135147000387
education,1.5402666626960042
whereas,1.5344425344100152
problem,1.5332437330676454
development,1.531819336353424
platform,1.5309642700336905
assistant,1.5309642700336905
guide,1.5309642700336905
popular,1.5280445599303558
decision,1.5249437822521075
acquired,1.5199144338471056
patterns,1.5156500350606479
practical,1.5140147117199174
together,1.5131500337585635
launched,1.510344982830955
francis,1.510344982830955
linear,1.510344982830955
obtain,1.510344982830955
exists,1.510344982830955
urban,1.510344982830955
health,1.510344982830955
habits,1.510344982830955
free,1.503565295845576
feature,1.503565295845576
teachers,1.4994159122987647
variety,1.498510525183952
developed,1.498510525183952
differently,1.4945966258628156
differential,1.4945966258628156
improving,1.4945966258628156
stuart,1.4945966258628156
link,1.4945966258628156
linked,1.4945966258628156
influenced,1.4945966258628156
transit,1.4945966258628156
van,1.4945966258628156
scott,1.4945966258628156
anthony,1.4945966258628156
implies,1.4945966258628156
staged,1.4945966258628156
geographical,1.4945966258628156
stating,1.4945966258628156
concerns,1.4868144854207608
occurs,1.4821741058642586
judgments,1.4821741058642586
festival,1.4821741058642586
refer,1.4821741058642586
customer,1.4821741058642586
decisions,1.4821741058642586
studies,1.4782830503712918
foundation,1.4768970487634148
arrangements,1.4768970487634148
mass,1.47397733866008
orchestra,1.4721237700107572
production,1.4671976516747014
instrumental,1.4638249671960621
array,1.4638249671960621
artistic,1.4638249671960621
sociological,1.4638249671960621
infancy,1.4638249671960621
connected,1.4638249671960621
posted,1.4638249671960621
invite,1.4638249671960621
interpret,1.4638249671960621
describes,1.4638249671960621
assistants,1.4638249671960621
constitutes,1.4638249671960621
investigate,1.4638249671960621
key,1.4638249671960621
subsequently,1.4638249671960621
beneficial,1.4638249671960621
earliest,1.4638249671960621
constituted,1.4638249671960621
prejudice,1.4638249671960621
occupational,1.4638249671960621
varies,1.4638249671960621
lo,1.4638249671960621
cult,1.4638249671960621
arts,1.4638249671960621
rev,1.4638249671960621
results,1.4604636194933571
forms,1.4598801889050457
robert,1.4577826527400994
represents,1.4509215623601541
objectives,1.4509215623601541
code,1.4509215623601541
libraries,1.4458064616933837
cloud,1.4458064616933837
gathering,1.4458064616933837
expanding,1.4458064616933837
formerly,1.4458064616933837
demonstrate,1.4458064616933837
discovery,1.4413521113440033
designated,1.4339720040463808
awarded,1.4339720040463808
shaped,1.4339720040463808
abstract,1.4339720040463808
campaigns,1.4339720040463808
uncertainty,1.4339720040463808
nursing,1.4339720040463808
popularity,1.4339720040463808
sensed,1.4339720040463808
harvard,1.4339720040463808
notes,1.4281068845939828
benefit,1.423333605841325
beliefs,1.419373204625228
empirical,1.419373204625228
strategic,1.419373204625228
assumptions,1.419373204625228
author,1.419373204625228
generations,1.419373204625228
don,1.419373204625228
ultimately,1.419373204625228
suggestions,1.419373204625228
provides,1.4131812343773071
argue,1.4107151418821136
support,1.409603413029423
working,1.4093897606410448
de,1.409074452424654
movement,1.407585248873186
revenue,1.4049844671731286
claimed,1.4049844671731286
professional,1.4049844671731286
planning,1.399803108431131
including,1.3942053329183017
two-thirds,1.3768135902064325
convert,1.3768135902064325
joel,1.3768135902064325
employee,1.3768135902064325
herbert,1.3768135902064325
independently,1.3768135902064325
garry,1.3768135902064325
contracts,1.3768135902064325
gabriel,1.3768135902064325
perceived,1.3768135902064325
deciding,1.3768135902064325
suspension,1.3768135902064325
beethoven,1.3768135902064325
traced,1.3768135902064325
ad,1.3768135902064325
counting,1.3768135902064325
journal,1.3768135902064322
group,1.3768135902064322
setting,1.3768135902064322
mechanisms,1.3768135902064322
instances,1.3768135902064322
referring,1.3768135902064322
copies,1.3768135902064322
felix,1.3768135902064322
emphasized,1.3768135902064322
attributed,1.3768135902064322
subjective,1.3768135902064322
transport,1.3768135902064322
initially,1.3768135902064322
print,1.3768135902064322
risk,1.3768135902064322
structure,1.3657637540198475
differences,1.3640745644290024
governments,1.3602842882552217
commercial,1.3602842882552217
core,1.353283092796238
building,1.3514957822221425
devices,1.3494146160183178
blocks,1.3494146160183178
electronic,1.3469606270567511
competitive,1.3440237673834412
successfully,1.3440237673834412
markets,1.3440237673834412
recognize,1.3440237673834412
december,1.3440237673834412
recording,1.3440237673834412
help,1.3408031526833992
operational,1.3359915956861772
television,1.3359915956861772
star,1.3359915956861772
reflect,1.3359915956861772
productive,1.3359915956861772
public,1.3348493911074002
discussion,1.3333284782666934
wisdom,1.3302935745715394
leaders,1.3289575690287974
details,1.3227463689361567
makers,1.3227463689361565
voices,1.3227463689361565
guitar,1.3227463689361565
essay,1.3227463689361565
solved,1.3227463689361565
distinguish,1.3227463689361565
comprehensive,1.3227463689361565
directors,1.3227463689361565
paul,1.3227463689361565
policy,1.3212437390516216
human,1.3182770877538594
exchange,1.317973090183499
independent,1.317973090183499
conventional,1.3161889683899974
david,1.3161889683899974
capacity,1.3146818090994261
debate,1.3122750690688612
initiative,1.3122750690688612
efficient,1.3122750690688612
depend,1.3078207187194808
qualities,1.3078207187194808
establish,1.3053546262242874
due,1.3037884551915424
compass,1.2967708825328959
lasting,1.2967708825328959
mutually,1.2967708825328959
experimentation,1.2967708825328959
un,1.2967708825328959
lowest,1.2967708825328959
opposing,1.2967708825328959
outset,1.2967708825328959
fictional,1.2967708825328959
vocabulary,1.2967708825328959
disposition,1.2967708825328959
controlled,1.2967708825328959
promoting,1.2967708825328959
critics,1.2967708825328959
witnessed,1.2967708825328959
abilities,1.2967708825328959
statutory,1.2967708825328959
rules,1.2908711604057075
encourage,1.2858418120007056
engineers,1.2815034104021075
demonstrated,1.2815034104021075
require,1.2791751206425164
open,1.2777226875622014
version,1.2777226875622012
finding,1.2777226875622012
success,1.27503089589649
allen,1.271453074548606
styles,1.271453074548606
manhattan,1.271453074548606
improvements,1.271453074548606
hidden,1.271453074548606
physically,1.271453074548606
composed,1.271453074548606
minority,1.271453074548606
regarding,1.271453074548606
criticism,1.271453074548606
expanded,1.271453074548606
questions,1.271453074548606
aspect,1.264335606779742
understanding,1.2631542717339108
permits,1.2590305545500489
scholars,1.2590305545500489
christmas,1.2590305545500489
effective,1.2531996342392557
book,1.2526651606829728
appropriate,1.2516504472524261
metropolitan,1.2516504472524261
teach,1.2467604619582344
understand,1.2443244071603534
operate,1.2432821975819097
integration,1.2432821975819097
used,1.2421124699950319
use,1.241104338281897
cultural,1.2406814158818522
improved,1.2406814158818522
reduce,1.238663251725615
university,1.236584248897782
receive,1.2357349919465268
telephone,1.2357349919465268
idea,1.2277780110459444
common,1.227137190774095
educated,1.222662910379174
accurate,1.222662910379174
according,1.222662910379174
planet,1.222662910379174
prepare,1.222662910379174
regional,1.222662910379174
wagner,1.222662910379174
proposed,1.222662910379174
inspection,1.222662910379174
acceptable,1.222662910379174
steps,1.222662910379174
patent,1.222662910379174
characterized,1.222662910379174
spectrum,1.2226629103791737
fix,1.2226629103791737
theodore,1.2226629103791737
disclosed,1.2226629103791737
framed,1.2226629103791737
coordinated,1.2226629103791737
daniel,1.2226629103791737
regulation,1.2226629103791737
mechanism,1.2226629103791737
passion,1.2226629103791737
pianist,1.2226629103791737
limitations,1.2226629103791737
designs,1.2226629103791737
projected,1.2226629103791737
organized,1.2226629103791737
offering,1.2226629103791737
committed,1.2226629103791737
centered,1.2226629103791737
richard,1.2084782753872174
site,1.2069145534110348
industry,1.2049633332797731
professor,1.2049633332797731
elements,1.2037944260747913
knowing,1.2024602030616545
workers,1.1991324129689798
financial,1.1991324129689798
camera,1.1944920334124776
conclusions,1.1944920334124776
bomb,1.1944920334124776
industries,1.1944920334124776
accuracy,1.1944920334124776
everyone,1.1902276346260199
unique,1.1875715905679038
examination,1.1875715905679038
false,1.1875715905679038
commonly,1.1875715905679038
argued,1.1875715905679038
subsequent,1.1875715905679038
applying,1.1875715905679038
regulations,1.1875715905679038
theatre,1.1875715905679038
situations,1.182657575765475
making,1.182657575765475
arranged,1.1761428947442811
insight,1.1761428947442811
freely,1.1761428947442811
ownership,1.1761428947442811
destiny,1.1761428947442811
changing,1.1761428947442811
helping,1.1761428947442811
closely,1.1761428947442811
intentions,1.1761428947442811
opinions,1.1761428947442811
exist,1.1704771572086037
budget,1.1704771572086037
members,1.168937511023011
images,1.1670930592243633
profession,1.1670930592243633
november,1.1670930592243633
survey,1.1670930592243633
aim,1.1670930592243633
characteristics,1.1632394899083731
correct,1.1632394899083731
presented,1.1597490849686047
coalition,1.1536700388922225
dates,1.1536700388922225
optimistic,1.1536700388922225
operates,1.1536700388922225
shower,1.1536700388922225
thread,1.1536700388922225
consciousness,1.1536700388922225
described,1.1536700388922225
originated,1.1536700388922225
gates,1.1536700388922225
scores,1.1536700388922225
technical,1.1536700388922225
lectures,1.1536700388922225
associates,1.1536700388922225
cardinal,1.1536700388922225
decrease,1.1536700388922225
feasible,1.1536700388922225
expressions,1.1536700388922225
directions,1.1536700388922225
dimension,1.1536700388922225
comments,1.1536700388922225
judging,1.1536700388922225
validity,1.1536700388922225
alter,1.1536700388922225
referred,1.1536700388922223
system,1.1452209844056949
advanced,1.1441912949376787
lead,1.1419739991290314
tests,1.137140736941012
collection,1.1356515333895443
wave,1.1316911321734473
dedicated,1.1316911321734473
encouraging,1.1316911321734473
channels,1.1316911321734473
agriculture,1.1316911321734473
lighting,1.1316911321734473
publications,1.1316911321734473
address,1.1273527305748492
individual,1.126096711988123
accordingly,1.1208802160692315
bird,1.1208802160692315
involve,1.1208802160692315
internal,1.1208802160692315
extend,1.1208802160692315
mainly,1.1208802160692315
language,1.1162825068206021
significant,1.11212103597935
build,1.11212103597935
allowed,1.11212103597935
numerous,1.1101849269524835
source,1.1101849269524835
prior,1.1101849269524835
thousands,1.1101849269524835
similar,1.1080595276401701
lack,1.1071500232573297
components,1.1071500232573297
identity,1.1071500232573297
compared,1.103117759729391
reality,1.1017102999615114
person,1.1005602135782742
main,1.0974997674251679
cited,1.0891315177546514
recommendation,1.0891315177546514
drivers,1.0891315177546514
democracy,1.0891315177546514
earn,1.0891315177546512
translated,1.0891315177546512
injustice,1.0891315177546512
legitimate,1.0891315177546512
pin,1.0891315177546512
viewpoint,1.0891315177546512
persistent,1.0891315177546512
toll,1.0891315177546512
locate,1.0891315177546512
apply,1.0891315177546512
conjunction,1.0891315177546512
audiences,1.0891315177546512
resolution,1.0891315177546512
professors,1.0891315177546512
analytic,1.0891315177546512
references,1.0891315177546512
qualifications,1.0891315177546512
specialist,1.0891315177546512
historically,1.0891315177546512
messages,1.0891315177546512
quickly,1.077831962500718
one's,1.073627331218686
needed,1.0729586585090503
terms,1.070555132181716
applied,1.0700833227839568
international,1.0695869216816811
bridge,1.0685122305519157
opposed,1.0644389051642797
writes,1.0644389051642797
carl,1.0644389051642797
display,1.0644389051642797
leads,1.0583598590878975
symphony,1.0583598590878975
generally,1.0583598590878975
examine,1.0583598590878975
provided,1.0583598590878975
emphasis,1.0540401979433813
activity,1.0540401979433813
exercise,1.0540401979433813
offered,1.052317544631935
engine,1.0483095232343962
tim,1.0483095232343962
presence,1.0350642964843757
comparative,1.0285068959382166
performing,1.0285068959382166
captured,1.0285068959382166
facing,1.0285068959382166
barriers,1.0285068959382166
failing,1.0285068959382166
opportunities,1.0285068959382166
allocation,1.0285068959382166
arthur,1.0285068959382166
employers,1.0285068959382166
easier,1.0285068959382166
pays,1.0285068959382166
inability,1.0285068959382166
obscure,1.0285068959382166
raymond,1.0285068959382166
economics,1.0285068959382166
measurement,1.0285068959382166
scientist,1.0285068959382166
reflecting,1.0285068959382166
possess,1.0285068959382166
thereby,1.0285068959382166
company,1.0250526610701292
original,1.0187507209928517
large,1.0173647193849749
consists,1.0168108561750253
resulting,1.0168108561750253
tend,1.0168108561750253
external,1.0168108561750253
investment,1.0168108561750253
form,1.0162701694897798
sessions,1.009088810081115
widely,1.009088810081115
controversy,1.009088810081115
kingdom,1.009088810081115
current,1.009088810081115
aesthetic,1.009088810081115
climate,1.009088810081115
value,1.0057499088156003
procedures,1.0036093443164893
step,1.0014259373355459
reach,0.9995193590649643
song,0.9995193590649643
factors,0.9900406151104205
schools,0.9866159542290561
method,0.9853347240730078
session,0.983771002096825
features,0.983771002096825
difficult,0.977540452346189
kinds,0.9713484820982679
chorus,0.9713484820982679
intuition,0.9713484820982679
sole,0.9713484820982679
automatically,0.9713484820982679
harvey,0.9713484820982679
conceived,0.9713484820982679
managed,0.9713484820982679
davis,0.9713484820982679
competition,0.9713484820982679
announce,0.9713484820982679
host,0.9713484820982679
february,0.9713484820982679
universal,0.9713484820982679
wherever,0.9713484820982679
established,0.9713484820982679
supported,0.9713484820982679
suggest,0.9713484820982679
talks,0.9713484820982679
birthday,0.9713484820982679
schedule,0.9713484820982679
advances,0.9713484820982679
interpretation,0.9713484820982679
applicable,0.9713484820982679
simpler,0.9713484820982679
required,0.9602986459116829
advantage,0.957555159965932
joseph,0.9529993434300712
cross,0.9529993434300712
events,0.9513478153915982
involved,0.9507291948955322
trend,0.9493695753794926
fiction,0.9493695753794926
award,0.9493695753794926
interests,0.9469570289741086
additional,0.946030674113978
serves,0.9439495079101534
readers,0.9439495079101534
series,0.9400959385941634
draw,0.9349808379273931
profit,0.9349808379273931
performance,0.9295013721627674
provide,0.928788867679472
highly,0.927863370158529
higher,0.9266125882568764
recent,0.9256262327601728
page,0.9248284664633751
score,0.9248284664633751
section,0.9225583179288359
future,0.9216768723010302
flood,0.9172812608279921
japan,0.9172812608279921
likes,0.9172812608279921
candidates,0.9172812608279921
fathers,0.9172812608279921
entries,0.9172812608279921
respective,0.9172812608279921
instant,0.9172812608279921
distances,0.9172812608279921
mexico,0.9172812608279921
consumer,0.9172812608279921
victims,0.9172812608279921
tangible,0.9172812608279921
underground,0.9172812608279921
infinite,0.9172812608279921
traveling,0.9172812608279921
politicians,0.9172812608279921
lesser,0.9172812608279921
assert,0.9172812608279921
frederick,0.9172812608279921
screen,0.9068099609606968
wide,0.9052086795937229
degree,0.9052086795937229
rights,0.9042091792606393
editor,0.9042091792606393
albert,0.8998895181161229
understood,0.8998895181161229
movie,0.8998895181161229
market,0.8977366647550219
actions,0.8949755033136939
leading,0.8949755033136939
increased,0.8930166388283609
agents,0.8913057744247315
furthermore,0.8913057744247315
joint,0.8913057744247315
efforts,0.8893353304374327
depends,0.886190673757961
usually,0.8852193283683293
designed,0.884337105108638
songs,0.8827950847568229
people,0.8812196610359406
physical,0.8803767038925412
completed,0.8803767038925412
order,0.8765700757709786
test,0.8743562161109582
simple,0.8659879664404415
compromise,0.8659879664404415
distinctive,0.8659879664404415
teacher,0.8659879664404415
crucial,0.8659879664404415
attain,0.8659879664404415
underlying,0.8659879664404415
observations,0.8659879664404415
corporation,0.8659879664404415
desired,0.8659879664404415
scale,0.8659879664404415
solely,0.8659879664404415
pioneer,0.8659879664404415
puts,0.8659879664404415
purchased,0.8659879664404415
reform,0.8659879664404415
graduate,0.8659879664404415
responded,0.8659879664404415
pupil,0.8659879664404415
guided,0.8659879664404415
technique,0.8659879664404415
choose,0.8659879664404415
drawing,0.8659879664404415
alliance,0.8659879664404415
existing,0.8659879664404415
hotels,0.8659879664404415
transformation,0.8659879664404415
widespread,0.8659879664404415
considered,0.8593434237217732
field,0.8512818190507462
acting,0.8494586644892309
papers,0.8461853391442619
investigation,0.8461853391442619
study,0.8412953538500701
limits,0.8412953538500699
rarely,0.8412953538500699
institution,0.8412953538500699
today's,0.8412953538500699
representatives,0.8412953538500699
within,0.8405987324356221
increases,0.8378170894737452
built,0.8364291641988971
dancer,0.8331981436174506
sets,0.8331981436174506
finance,0.8331981436174506
pages,0.8331981436174506
movies,0.8331981436174506
conservative,0.8331981436174506
art,0.8267672532871604
raise,0.8267672532871604
introduced,0.8267672532871604
indian,0.8267672532871604
respect,0.8251659719201866
others,0.8249079406969769
possibilities,0.8171978022710096
intermediate,0.8171978022710096
behalf,0.8171978022710096
profits,0.8171978022710096
associate,0.8171978022710096
contact,0.8171978022710096
displays,0.8171978022710096
circular,0.8171978022710096
utopian,0.8171978022710096
trends,0.8171978022710096
partisan,0.8171978022710096
anniversary,0.8171978022710096
drawings,0.8171978022710096
taylor,0.8171978022710096
ideological,0.8171978022710096
forming,0.8171978022710096
fluid,0.8171978022710096
flash,0.8171978022710096
theoretical,0.8171978022710096
heritage,0.8171978022710096
displayed,0.8171978022710096
increasing,0.8104181152856308
leader,0.8104181152856308
driving,0.8077190583164658
assigned,0.8077190583164658
write,0.8077190583164658
depth,0.8077190583164658
level,0.803013167279053
books,0.8014494453028704
programs,0.7990484837653323
french,0.7990484837653323
complete,0.7977797164139082
citizens,0.7936673048608155
marketing,0.7936673048608155
mental,0.7936673048608155
identification,0.7936673048608155
included,0.7910866582673238
space,0.7868506458817177
across,0.7847625265178557
directly,0.7847625265178557
cost,0.7793734936036707
taking,0.7763758077507544
grows,0.7706777866361167
games,0.7706777866361167
sponsor,0.7706777866361167
chart,0.7706777866361167
ambiguous,0.7706777866361167
owner,0.7706777866361167
response,0.7706777866361167
conducted,0.7706777866361167
confused,0.7706777866361167
expensive,0.7706777866361167
wealth,0.7706777866361167
begins,0.7706777866361167
firms,0.7706777866361167
recognition,0.7706777866361167
presentation,0.7706777866361167
balanced,0.7706777866361167
path,0.7706777866361167
list,0.7631305810007337
known,0.7583573022480762
final,0.7577743818002087
paris,0.7556399092715763
background,0.7556399092715763
wage,0.7526592811334384
private,0.7495129754440736
number,0.7492636921323004
adopted,0.748204930784058
contain,0.748204930784058
noted,0.748204930784058
impression,0.748204930784058
offers,0.748204930784058
canada,0.7408248234864355
initial,0.7408248234864355
decades,0.7408248234864355
vary,0.7408248234864355
traffic,0.7408248234864355
evidence,0.7408248234864355
shortly,0.7408248234864355
minimum,0.7408248234864355
tends,0.7408248234864355
presidential,0.7408248234864355
combination,0.7349597040340374
dictionary,0.7349597040340374
purpose,0.7295761109505647
experience,0.7262260240652829
set,0.7262260240652829
children's,0.7262260240652828
genius,0.7262260240652828
dances,0.7262260240652828
sheep,0.7262260240652828
conscious,0.7262260240652828
jean,0.7262260240652828
monthly,0.7262260240652828
curiosity,0.7262260240652828
midnight,0.7262260240652828
degrees,0.7262260240652828
adults,0.7262260240652828
clear,0.7239403087844271
among,0.7208059565959437
germany,0.7200340538173617
previously,0.7175679613221683
india,0.7175679613221683
isolated,0.7118372866131834
grade,0.7118372866131834
producing,0.7118372866131834
outside,0.7118372866131834
instance,0.7077639612255474
unknown,0.7047198188443192
engaged,0.7047198188443192
limited,0.7023585426586394
judgment,0.7004735279628681
novel,0.7004735279628681
easily,0.6929688023088005
important,0.6917636198791064
changes,0.6912710090317062
ford,0.6836664096464871
biggest,0.6836664096464871
accurately,0.6836664096464871
draft,0.6836664096464871
aimed,0.6836664096464871
functional,0.6836664096464871
promising,0.6836664096464871
occupation,0.6836664096464871
concrete,0.6836664096464871
behavior,0.6836664096464871
full-time,0.6836664096464871
tended,0.6836664096464871
maintain,0.683666409646487
importance,0.683666409646487
similarly,0.683666409646487
broad,0.683666409646487
jones,0.683666409646487
outlook,0.683666409646487
sees,0.683666409646487
range,0.677276611547716
bring,0.6709273838690573
membership,0.6698730875141511
courses,0.6671371076952765
charge,0.6671371076952765
personal,0.6630471224437513
consideration,0.6630471224437513
political,0.660135912236293
otherwise,0.6601359122362929
government,0.6594521515258923
standards,0.6562674354583725
mixed,0.6562674354583725
resulted,0.6562674354583725
claims,0.6562674354583725
subject,0.652118051911561
report,0.648575089835217
facts,0.648575089835217
rather,0.6481920214528273
member,0.6464874064047328
viewed,0.6428444151262318
nick,0.6428444151262318
composition,0.6428444151262318
observe,0.6428444151262318
continually,0.6428444151262318
attracted,0.6428444151262318
departments,0.6428444151262318
taught,0.6428444151262318
pupils,0.6428444151262318
dilemma,0.6428444151262318
thomas,0.6428444151262318
critic,0.6428444151262318
pressing,0.6428444151262318
energy,0.6428444151262318
adult,0.6428444151262318
trading,0.6428444151262318
patrol,0.6428444151262318
fundamental,0.6428444151262318
delayed,0.6428444151262318
active,0.6371463940115941
powerful,0.6348762454770549
bringing,0.6295991883762112
contains,0.6295991883762112
track,0.6295991883762112
regardless,0.6295991883762112
experimental,0.6295991883762112
formed,0.6295991883762112
nature,0.6243498324900675
stages,0.6230417878300522
views,0.6230417878300522
rise,0.6230417878300522
maintenance,0.6191278885089158
part,0.6175266071419421
equal,0.6146735381595355
piece,0.6113457480668608
means,0.610054592303241
started,0.6087651014733693
frequently,0.6036237019729506
measure,0.6036237019729506
velocity,0.6036237019729505
eventually,0.6036237019729505
typical,0.6036237019729505
training,0.6036237019729505
colleges,0.6036237019729505
dominant,0.6036237019729505
assist,0.6036237019729505
tv,0.6036237019729505
variables,0.6036237019729505
best,0.6036237019729505
entry,0.6036237019729505
neutral,0.6036237019729505
pointing,0.6036237019729505
inherent,0.6036237019729505
treat,0.6036237019729505
california,0.6036237019729505
handled,0.6036237019729505
acts,0.6036237019729505
cents,0.6036237019729505
contributed,0.6036237019729505
concerts,0.6036237019729505
self,0.6036237019729505
eliminate,0.6036237019729505
mitchell,0.6036237019729505
former,0.5959608292273814
student,0.5959608292273814
control,0.5946146320305846
however,0.5926946314407603
separate,0.5908846761955208
desire,0.5908846761955208
economy,0.5908846761955208
helped,0.5883562298421622
single,0.586027940082571
experienced,0.584575507002256
remain,0.5818837153365446
regions,0.5783058939886606
fully,0.5783058939886606
necessity,0.5783058939886606
improvement,0.5783058939886606
dependent,0.5783058939886606
parallel,0.5783058939886606
offer,0.5783058939886606
recognized,0.5783058939886606
various,0.5733183524776216
