collaboration,5.991934107047692
act,0.5676485995146727
observation,0.5658833739901035
consisting,0.5658833739901035
company's,0.5658833739901035
attend,0.5658833739901035
file,0.5658833739901035
essential,0.5658833739901035
description,0.5658833739901035
supporting,0.5658833739901035
costs,0.5630384218578721
entire,0.5625220262873987
early,0.5617765920374501
construction,0.5606063168892598
statements,0.558503266692481
directed,0.558503266692481
emotional,0.558503266692481
firm,0.5566667188851796
produce,0.5536132813982891
distinction,0.5536132813982891
primary,0.5501350170219644
countries,0.5491884954179334
divided,0.5475342353219069
conduct,0.5475342353219069
executive,0.5475342353219069
seek,0.5439044672713284
politics,0.5439044672713284
called,0.5419074621143922
numbers,0.5374838994684056
engineer,0.5295157298192287
reports,0.5295157298192287
distinct,0.5295157298192287
express,0.5295157298192287
operations,0.5295157298192287
arise,0.5295157298192286
maintaining,0.5295157298192286
clarity,0.5295157298192286
calendar,0.5295157298192286
colony,0.5295157298192286
harris,0.5295157298192286
quarters,0.5295157298192286
satisfaction,0.5295157298192286
consistent,0.5295157298192286
happening,0.5295157298192286
school,0.5234119468812108
consider,0.5216105503121155
plans,0.5206267824019826
modern,0.5193633583552106
distribution,0.5176812721722257
chosen,0.5153310948272721
goods,0.5118161527198277
route,0.5059852324090346
drama,0.5059852324090346
occur,0.5059852324090346
takes,0.5059852324090346
able,0.5013448528525325
items,0.5013448528525323
need,0.5013448528525323
four,0.5013448528525323
greater,0.49708045406607465
fixed,0.4944244100079586
fees,0.4944244100079586
pressed,0.4944244100079586
operating,0.4944244100079586
paid,0.4944244100079586
questioned,0.4944244100079586
prestige,0.4944244100079586
stars,0.4944244100079586
types,0.4944244100079586
lesson,0.4944244100079586
modest,0.4944244100079586
material,0.4944244100079586
rates,0.4895103952055295
program,0.48805901614088265
writers,0.48755153072019647
particularly,0.48755153072019647
rule,0.48755153072019647
led,0.48299571418433584
driven,0.48299571418433584
hundreds,0.48299571418433584
literature,0.4754485085489529
century,0.47491159578437686
observed,0.47394587866441795
positive,0.47394587866441795
london,0.47169615893040245
labor,0.46721184648307384
beginning,0.46660190440865934
become,0.46330450129415407
radical,0.46052285833227724
replace,0.46052285833227724
voting,0.46052285833227724
representing,0.46052285833227724
era,0.46052285833227724
alex,0.46052285833227724
text,0.46052285833227724
virtue,0.46052285833227724
medium,0.46052285833227713
charges,0.46052285833227713
mounted,0.46052285833227713
edward,0.46052285833227713
target,0.46052285833227713
prime,0.46052285833227713
given,0.4552036968546773
issue,0.4472776315822566
ideal,0.4439935563810667
available,0.4399035711295415
better,0.438543951613502
salt,0.4385439516135019
flight,0.4385439516135019
chamber,0.4385439516135019
superior,0.4385439516135019
recommended,0.4385439516135019
game,0.43583024574190576
type,0.43520505034798734
growing,0.43235198136558084
world,0.4321704437414099
view,0.4277330355092864
considerations,0.42773303550928626
winning,0.42773303550928626
secondary,0.42773303550928626
starts,0.42773303550928626
articles,0.42773303550928626
respectively,0.42773303550928626
studio,0.42773303550928626
selling,0.42773303550928626
sense,0.42451242080924423
smaller,0.4213021451789959
pay,0.4189738554194048
amount,0.4189738554194048
purchase,0.41703774639253827
angeles,0.41703774639253827
expansion,0.41703774639253827
italian,0.41703774639253827
sound,0.4154024230518076
college,0.4145377450904539
low,0.4131767377350788
experiment,0.4117326941628452
relation,0.4117326941628452
addition,0.4099705791694458
attempt,0.4064556370620015
changed,0.4064556370620015
trade,0.40295300651079935
suit,0.39598433719470616
resistance,0.39598433719470616
worked,0.395984337194706
survival,0.395984337194706
concluded,0.395984337194706
gathered,0.395984337194706
mud,0.395984337194706
long-term,0.395984337194706
temporary,0.395984337194706
so-called,0.395984337194706
howard,0.395984337194706
contemporary,0.395984337194706
inadequate,0.395984337194706
variation,0.395984337194706
covers,0.395984337194706
russian,0.395984337194706
grew,0.395984337194706
administration,0.38975378744407
effort,0.3890638943501323
parts,0.38709538977746
action,0.38562155015915944
less,0.38447673034322616
economic,0.383561817196149
objects,0.38048015065874063
jobs,0.38048015065874063
imagination,0.38048015065874063
cause,0.38048015065874063
newspaper,0.38048015065874063
particular,0.3790825263921029
institutions,0.3753650499919704
count,0.3753650499919704
situation,0.3753650499919704
sports,0.3753650499919704
employed,0.3753650499919704
style,0.3753650499919704
difference,0.36858536300659167
cases,0.36858536300659167
major,0.36723492390872026
june,0.3652126785279523
farmers,0.3652126785279523
influence,0.3652126785279523
central,0.3652126785279523
presents,0.3652126785279523
gift,0.3652126785279523
plays,0.3652126785279523
unfortunately,0.3652126785279523
later,0.3626906090952425
shown,0.3591703640719897
henry,0.3591703640719897
extra,0.3551623426744509
efficiency,0.3551623426744509
conviction,0.3551623426744509
reference,0.3501748011634118
aware,0.347194173025274
affairs,0.347194173025274
frank,0.33535971537827125
lee,0.33535971537827125
begun,0.33535971537827125
receiving,0.33535971537827125
los,0.33535971537827125
phrase,0.33535971537827125
gradually,0.33535971537827125
genuine,0.33535971537827125
dispute,0.33535971537827125
necessarily,0.33535971537827125
ocean,0.33535971537827125
owned,0.33535971537827125
net,0.33535971537827125
suitable,0.33535971537827125
findings,0.33535971537827125
protect,0.33535971537827125
agree,0.33535971537827125
largely,0.33535971537827125
stated,0.3353597153782711
relatively,0.3353597153782711
classes,0.3353597153782711
comes,0.3280336752861982
commission,0.32560354043290635
reasons,0.32560354043290635
conflict,0.31594162952116966
advice,0.31594162952116966
element,0.31594162952116966
output,0.3063721785050189
world's,0.3063721785050189
beyond,0.3063721785050189
sections,0.3063721785050189
yield,0.3063721785050189
symbolic,0.3063721785050189
consequences,0.3063721785050189
drive,0.3063721785050189
lower,0.30229885311738314
carry,0.3006741573903811
payment,0.2968934345504752
increase,0.29346877366911084
historical,0.2921875435130625
constant,0.2921875435130625
regard,0.2893746021364479
goes,0.2893746021364479
failure,0.2893746021364479
attitude,0.28750369420063615
accept,0.27820130153832257
symbols,0.27820130153832257
classic,0.27820130153832257
stored,0.27820130153832257
printed,0.27820130153832257
desirable,0.27820130153832257
lying,0.27820130153832257
license,0.27820130153832257
extension,0.27820130153832257
master,0.27820130153832257
legal,0.27820130153832257
party,0.27820130153832257
effects,0.27820130153832257
cash,0.27820130153832257
especially,0.27820130153832257
variable,0.27820130153832257
note,0.27029612203120923
first,0.2700861703193317
security,0.2671514653517376
objective,0.2671514653517376
brief,0.2644079794059867
motion,0.2598521628701259
extended,0.2598521628701259
win,0.2598521628701259
runs,0.2598521628701259
standard,0.2598521628701259
rooms,0.2598521628701259
strong,0.2582006348316529
obvious,0.25622239481954734
pieces,0.25622239481954734
change,0.2528834935540327
found,0.2517347283501595
necessary,0.25080232735020813
contrast,0.25080232735020813
navy,0.25080232735020813
release,0.25080232735020813
gain,0.25080232735020813
species,0.25080232735020813
belong,0.25080232735020813
roy,0.25080232735020813
accompanied,0.25080232735020813
enormous,0.25080232735020813
innocent,0.25080232735020813
faculty,0.25080232735020813
comfortable,0.25080232735020813
average,0.24694875803421806
meet,0.24406829516886405
therefore,0.2434583530944496
confidence,0.24183365736744772
represented,0.24183365736744772
september,0.24183365736744772
possible,0.24004953557394626
opened,0.23928588528864903
times,0.23737930701806753
result,0.23635419160282212
someone,0.23471618959858373
although,0.23034528036068755
another,0.22413408026804693
appearance,0.22413408026804693
artist,0.22413408026804693
majority,0.22413408026804693
sample,0.22413408026804693
gives,0.22413408026804693
completion,0.22413408026804693
attempts,0.22413408026804674
newspapers,0.22413408026804674
forgotten,0.22413408026804674
processing,0.22413408026804674
reception,0.22413408026804674
aid,0.21664340853888914
instead,0.21250604227292771
new,0.21182623259345
follows,0.21106199870069395
start,0.21106199870069395
title,0.21106199870069395
united,0.20950477025208772
perfect,0.2067423375561776
ones,0.2067423375561776
hence,0.2067423375561776
effect,0.20517616652343257
population,0.20182832275374857
anywhere,0.19815859386478615
natural,0.19815859386478615
estimate,0.19815859386478615
furniture,0.19815859386478615
revealed,0.19815859386478615
introduction,0.19815859386478615
listening,0.19815859386478615
derived,0.19815859386478615
magazine,0.19815859386478615
maturity,0.19815859386478615
attractive,0.19815859386478615
claim,0.19304349319801573
concern,0.19304349319801573
second,0.1914336189571124
advance,0.18964790419687755
conclusion,0.18964790419687755
way,0.18597007732228898
procedure,0.18541956808735635
mentioned,0.18541956808735635
actual,0.1828911217339977
40,0.17284078588049623
conditions,0.17284078588049623
existed,0.17284078588049623
decide,0.17284078588049623
prominent,0.17284078588049623
find,0.17284078588049623
happens,0.17284078588049623
brings,0.17284078588049623
taken,0.16927571971600008
reading,0.16572331811163238
march,0.16454198306580106
director,0.16289045502732813
officer,0.16289045502732813
campaign,0.1604182658819391
lives,0.1604182658819391
immediate,0.1604182658819391
continuing,0.1563114839292856
prices,0.1563114839292856
travel,0.1563114839292856
possibly,0.1563114839292856
points,0.1516385782298933
history,0.1516385782298933
larger,0.14814817329012483
shift,0.14814817329012464
removal,0.14814817329012464
musicians,0.14814817329012464
match,0.14814817329012464
proposal,0.14814817329012464
rare,0.14814817329012464
continues,0.14814817329012464
virtually,0.14814817329012464
local,0.14466990891379994
interest,0.14206912721374257
fund,0.1400509630575053
library,0.1400509630575053
careful,0.1400509630575053
mark,0.1360268127577799
regular,0.1360268127577799
requirements,0.1360268127577799
speed,0.1360268127577799
prevent,0.1360268127577799
becomes,0.13362007272721504
several,0.12669962988264127
present,0.12669962988264127
service,0.12405062171106446
holds,0.12405062171106426
reduction,0.12405062171106426
argument,0.12405062171106426
sufficient,0.12405062171106426
replaced,0.12405062171106426
distinguished,0.12405062171106426
varying,0.12405062171106426
lots,0.12405062171106426
suggested,0.12405062171106426
varied,0.12405062171106426
stock,0.12405062171106426
take,0.12240993225360453
press,0.11614544220395094
agreement,0.11457187775652054
marked,0.11221616406406128
credit,0.10830226474292494
belief,0.10830226474292494
located,0.10830226474292494
primarily,0.10830226474292494
law,0.10718681565905941
serve,0.10518213740668161
heads,0.10052012430087023
previous,0.10052012430087023
lawyer,0.10052012430087023
raw,0.10052012430087023
explanation,0.10052012430087023
tour,0.10052012430087023
ships,0.10052012430087023
grown,0.10052012430087023
society,0.09840819109772654
hand,0.09819724288473047
price,0.09587974474436793
holding,0.09279807820695983
possibility,0.08895930189979427
story,0.08404528709736508
developments,0.07753060607617143
six,0.07753060607617143
amounts,0.07753060607617143
whether,0.07753060607617143
cover,0.07753060607617143
errors,0.07753060607617143
collected,0.07753060607617143
hans,0.07753060607617143
continuous,0.07753060607617143
agent,0.07753060607617143
make,0.0750085366434616
sometimes,0.07299545091078026
live,0.07186486854049395
growth,0.07105809157055398
thus,0.06462720124026344
ends,0.062492728711630995
occurred,0.062492728711630995
states,0.062492728711630995
center,0.059512100573493085
produced,0.055057750224112724
valuable,0.055057750224112724
appeared,0.055057750224112724
merely,0.055057750224112724
seven,0.05062315315624707
starting,0.047677642926490196
records,0.044007914037527816
size,0.03307884350533766
realize,0.03307884350533766
connection,0.03307884350533766
legislation,0.03307884350533744
doctrine,0.03307884350533744
centuries,0.03307884350533744
shares,0.03307884350533744
60,0.03307884350533744
loan,0.03307884350533744
equivalent,0.03307884350533744
basis,0.03307884350533744
precision,0.03307884350533744
relative,0.03307884350533744
authority,0.022267927401122007
naturally,0.018690106053238044
try,0.018690106053238044
box,0.018690106053238044
buy,0.018690106053238044
learned,0.01583703707083156
real,0.013508747311240481
three,0.013210640288612406
throughout,0.011572638284374112
sold,0.011572638284373894
considering,0.011572638284373894
british,0.007326347402922806
forth,0.004505471061281438
either,0.004505471061281438
giving,-0.009480770913458253
grand,-0.009480770913458253
charles,-0.009480770913458253
considerable,-0.009480770913458253
progress,-0.009480770913458366
command,-0.009480770913458366
john,-0.015020951289073735
case,-0.015020951289073735
opportunity,-0.017779573728153576
persons,-0.017779573728153576
follow,-0.019843557949004997
louis,-0.023274093045794194
impressive,-0.030100058116193998
partly,-0.030100058116193998
tendency,-0.030100058116193998
request,-0.030100058116193998
measures,-0.030100058116193998
hopes,-0.030100058116193998
done,-0.03166868588882057
fourth,-0.03687974510157276
william,-0.03687974510157276
selected,-0.03687974510157276
easy,-0.04227059373644931
time,-0.04905198353206085
noticed,-0.05030276543371346
planned,-0.05030276543371346
special,-0.05030276543371346
female,-0.05030276543371346
round,-0.05030276543371346
talking,-0.05030276543371346
issued,-0.05030276543371346
likely,-0.0569473081523821
memory,-0.06354799218373412
answer,-0.06354799218373412
seen,-0.06474344958850779
meaning,-0.06617611459000357
relations,-0.07010539272989315
uniform,-0.07010539272989315
october,-0.07010539272989315
supply,-0.07010539272989315
top,-0.07010539272989315
freedom,-0.07401929205102957
talk,-0.07662007375108684
george,-0.08180143249308448
gold,-0.08952347858699483
fair,-0.08952347858699483
general,-0.0975880384237252
interested,-0.09909292960314542
studied,-0.10226250436442451
keep,-0.10479095071778315
largest,-0.10857167355768933
august,-0.10857167355768933
loose,-0.10857167355768933
spend,-0.10857167355768933
percent,-0.10857167355768933
short,-0.10857167355768933
prove,-0.10857167355768933
handle,-0.10857167355768933
reason,-0.11899929671994834
event,-0.12726380656984182
republican,-0.12726380656984182
agreed,-0.12726380656984182
feel,-0.12726380656984182
thoughts,-0.12726380656984182
care,-0.12726380656984182
symbol,-0.12726380656984182
trained,-0.12726380656984182
forget,-0.12726380656984182
preparation,-0.12726380656984182
faced,-0.12726380656984182
third,-0.13254086367068554
received,-0.13341767214422
since,-0.13847289110456165
ten,-0.1395338991616562
yellow,-0.14561294523803836
martin,-0.14561294523803836
speak,-0.14561294523803836
sought,-0.14561294523803836
publication,-0.14561294523803836
huge,-0.14561294523803836
18,-0.14561294523803836
inner,-0.14561294523803836
joe,-0.14561294523803836
extent,-0.14561294523803836
minute,-0.14561294523803836
high,-0.14964520876597673
spread,-0.1516552596940011
slightly,-0.1516552596940011
give,-0.15594895456870037
nation,-0.15646296126210407
equipment,-0.15766128375421276
english,-0.1585163500739463
named,-0.16363145074071667
begin,-0.16363145074071667
appears,-0.16363145074071667
anyone,-0.16363145074071667
joined,-0.1636314507407168
vital,-0.1636314507407168
granted,-0.1636314507407168
minds,-0.1636314507407168
double,-0.1636314507407168
regarded,-0.1636314507407168
chinese,-0.1636314507407168
whole,-0.16687294466488772
hold,-0.16956618626053122
point,-0.1712553758513759
function,-0.1725203981579627
post,-0.17546590838771958
german,-0.17546590838771958
today,-0.17781608573267316
power,-0.18133102784011754
informed,-0.18133102784011754
birds,-0.18133102784011754
becoming,-0.18133102784011754
simply,-0.18133102784011754
justice,-0.18133102784011754
place,-0.18133102784011768
per,-0.18267964571141118
play,-0.1838341580582361
industrial,-0.18483365839131954
come,-0.1861043065927753
audience,-0.19006470780887222
true,-0.19440310940747046
every,-0.1946577243038172
avoid,-0.19872277055198673
lose,-0.19872277055198673
minor,-0.19872277055198673
black,-0.19872277055198673
million,-0.20363678535441576
account,-0.2073065142433783
plan,-0.20852677064860758
king,-0.2101514663756095
fall,-0.2124216149101487
tree,-0.21581720391128684
housing,-0.21581720391128684
europe,-0.21581720391128684
responsibility,-0.21581720391128684
drop,-0.21581720391128684
tension,-0.21581720391128684
headed,-0.21581720391128684
class,-0.21823558477556843
around,-0.21848981129276338
armed,-0.23262432222766807
chemical,-0.23262432222766807
balance,-0.2326243222276682
purposes,-0.2326243222276682
dance,-0.2326243222276682
run,-0.24210306618221197
base,-0.24367415841425305
civil,-0.24367415841425305
thought,-0.24625647101772563
words,-0.24733046961736369
european,-0.24915362417887862
showing,-0.24915362417887862
boston,-0.24915362417887862
feelings,-0.24915362417887862
minister,-0.24915362417887862
recently,-0.2573169348180395
annual,-0.2654141450506589
values,-0.2654141450506589
save,-0.2654141450506591
wilson,-0.2654141450506591
officials,-0.2654141450506591
greatly,-0.2654141450506591
speaking,-0.2654141450506591
began,-0.27184503538094945
shows,-0.276109434167407
though,-0.27914433786256104
highest,-0.28141448639710015
dramatic,-0.28141448639710015
happen,-0.28141448639710015
placed,-0.28141448639710015
broken,-0.28141448639710015
office,-0.2932489440441029
small,-0.2934795979489428
accepted,-0.2971628433652391
dream,-0.2971628433652393
explain,-0.2971628433652393
us,-0.3016171937146195
direct,-0.3049449838072942
mind,-0.3126670299012045
join,-0.31266702990120465
rapidly,-0.31266702990120465
supposed,-0.31266702990120465
object,-0.31266702990120465
getting,-0.32185545595561077
substantial,-0.327934502031993
experiments,-0.327934502031993
association,-0.327934502031993
forest,-0.327934502031993
chair,-0.327934502031993
cutting,-0.327934502031993
army,-0.327934502031993
july,-0.327934502031993
significance,-0.327934502031993
sales,-0.3354817076673759
meant,-0.33798483788549444
places,-0.33798483788549444
sides,-0.33798483788549444
things,-0.34161460593607323
direction,-0.34297237939653347
asking,-0.34297237939653347
aside,-0.34297237939653347
sit,-0.34297237939653347
york,-0.34462938060416304
areas,-0.3493485965358095
policies,-0.3577874651816741
won,-0.3577874651816741
news,-0.3577874651816741
board,-0.3619803434417101
move,-0.3636525846340722
basic,-0.3636525846340722
word,-0.36511350527374714
record,-0.36511350527374714
makes,-0.36948350494486537
followed,-0.36948350494486537
two,-0.3706172919143921
fashion,-0.3723862646028268
willing,-0.3723862646028268
lost,-0.3752806226291913
death,-0.3760029050730153
despite,-0.3772055510387756
kind,-0.3804055537694466
hours,-0.38104432734594135
read,-0.38104432734594135
rate,-0.38200172330226884
see,-0.3893690372319731
federal,-0.39084832744256215
brown,-0.3924730231695642
scene,-0.39625374600947016
april,-0.4009596370468828
factor,-0.4009596370468828
carrying,-0.4009596370468828
du,-0.4009596370468828
proved,-0.4009596370468828
continue,-0.4056434863593092
division,-0.4056434863593092
late,-0.40937483397216734
attention,-0.40937483397216734
long,-0.4096408267919296
detail,-0.4149458790216227
plus,-0.4149458790216227
faces,-0.4149458790216227
distance,-0.4149458790216227
brought,-0.41890628023771953
sent,-0.42186632186619644
deep,-0.42416253412654675
without,-0.42702540467622385
brother,-0.42873920115395864
discovered,-0.42873920115395864
nevertheless,-0.42873920115395864
chapter,-0.42873920115395864
completely,-0.4332950176898194
question,-0.4345928764054192
following,-0.4378301728552104
rich,-0.4423448532097372
pool,-0.4423448532097372
store,-0.4423448532097372
expressed,-0.4557678735418778
national,-0.4557678735418778
vote,-0.4557678735418778
must,-0.45626157880986706
operation,-0.4602024706097436
born,-0.4602024706097436
choice,-0.4602024706097436
money,-0.4652466174964216
latter,-0.4690131002918984
watching,-0.4690131002918986
hearing,-0.4690131002918986
finally,-0.47426245617804225
forward,-0.47774678026065315
days,-0.4794844001591938
love,-0.48208518185925137
election,-0.48208518185925137
turn,-0.49070592490315834
mission,-0.49498858669515916
property,-0.49498858669515916
certain,-0.49818858942583
middle,-0.5034992763630678
children,-0.5063201527047092
maximum,-0.5077276124725889
reduced,-0.5077276124725889
sam,-0.5077276124725889
chief,-0.5119381450089325
job,-0.5119381450089325
asked,-0.5152938528559049
explained,-0.5203063946794491
index,-0.5327289146780062
subjects,-0.5327289146780062
forced,-0.5327289146780062
nine,-0.5327289146780062
watch,-0.5327289146780062
opposite,-0.5327289146780062
daily,-0.5368356966306597
five,-0.541508602330052
became,-0.5449990072698204
running,-0.5449990072698204
train,-0.5449990072698206
crisis,-0.5449990072698206
bar,-0.5449990072698206
manner,-0.55309621750244
bank,-0.5571203678021655
opening,-0.5571203678021655
governor,-0.5571203678021655
thing,-0.5601278888661205
always,-0.560400851881327
impossible,-0.5690965588488811
name,-0.5690965588488811
circumstances,-0.5690965588488811
lot,-0.5770017383559943
shape,-0.5809310164958841
ask,-0.5848449158170204
toward,-0.5900397326941242
died,-0.5926270562590751
philosophy,-0.5926270562590751
loss,-0.5926270562590751
added,-0.5926270562590751
even,-0.6003491023529854
inside,-0.604187878660151
units,-0.604187878660151
battle,-0.604187878660151
carefully,-0.604187878660151
finished,-0.604187878660151
land,-0.6064840909205013
stage,-0.6099185533691361
add,-0.6156165744837738
laws,-0.6156165744837738
pass,-0.6269161297377073
life,-0.6311207610197391
concerned,-0.6380894303358325
years,-0.6433664874366762
moved,-0.6436296107114479
condition,-0.6491392665224175
already,-0.6491392665224175
entirely,-0.6491392665224175
body,-0.6600683370546077
area,-0.6662603073025288
expected,-0.6762411963002086
statement,-0.6815745422755712
showed,-0.6815745422755712
sign,-0.6815745422755715
bad,-0.6886417094986639
girls,-0.6886417094986639
american,-0.6904007249038434
sea,-0.6921566516061083
funds,-0.6921566516061083
bill,-0.6956592821573103
room,-0.7026279514734035
opinion,-0.7026279514734035
think,-0.7049400912317831
position,-0.7067859616220674
letter,-0.7095483943179774
hour,-0.7095483943179774
materials,-0.7129907385089503
dollars,-0.7129907385089503
status,-0.7129907385089503
earlier,-0.7164212736057395
alone,-0.7181321380093689
least,-0.7232472386761394
moment,-0.7273205640637751
mean,-0.7384374041701146
soon,-0.7384374041701146
believe,-0.7434499459936588
raised,-0.753400276846827
playing,-0.753400276846827
james,-0.753400276846827
10,-0.7566951727436795
suddenly,-0.7632525732898385
perhaps,-0.7665152189246548
matter,-0.7697672543110322
council,-0.7730087482352033
covered,-0.7826706591469401
played,-0.7826706591469401
eight,-0.7826706591469401
paper,-0.789060457245711
face,-0.8017188541176347
will,-0.810218122458499
determine,-0.8111085944674735
cities,-0.8111085944674735
made,-0.8124428174806102
good,-0.8154604819699307
country,-0.8204109871297871
trying,-0.8265648527041654
rest,-0.8265648527041654
democratic,-0.8296276422347111
put,-0.831918593981267
want,-0.8326810797216015
upon,-0.8387601257979835
young,-0.8387601257979836
actually,-0.8448024402539464
defense,-0.8508084643141581
right,-0.8518966037033535
committee,-0.856778631300662
might,-0.856778631300662
30,-0.8567786313006621
past,-0.8603436974651582
department,-0.8612329816500423
next,-0.8618677008081332
staff,-0.865667578717908
voice,-0.865667578717908
poor,-0.865667578717908
look,-0.8744782084000629
against,-0.8744782084000629
feeling,-0.8803091287108561
nuclear,-0.8832118883688175
force,-0.8832118883688175
returned,-0.8832118883688175
full,-0.8832118883688175
show,-0.8849495082673583
looking,-0.8861062463951821
war,-0.891869951111932
forces,-0.897600625820917
character,-0.9089643844712322
image,-0.9174032531170968
spirit,-0.9368213389741984
eye,-0.9423008047388239
immediately,-0.9504641153779848
ground,-0.9585613256106043
state,-0.9598012513739248
fire,-0.9639232687519896
carried,-0.9665934973078685
go,-0.9681922186715657
spring,-0.9824668464641586
fear,-0.9824668464641586
longer,-0.9955048408022885
still,-1.0083750313228235
met,-1.0210816825919382
lines,-1.0210816825919382
table,-1.0210816825919382
going,-1.0286288882273211
continued,-1.0286288882273211
maybe,-1.0286288882273211
trial,-1.0361195599564788
car,-1.0582606858336925
western,-1.0582606858336925
came,-1.0671424559684728
nearly,-1.0870396503837356
military,-1.0894009265694153
took,-1.0941068176068283
ready,-1.1011243902654748
big,-1.1080930595815681
hands,-1.1115592675580543
food,-1.1287123467843037
line,-1.1422260659510266
earth,-1.1489150541018232
wanted,-1.153349651169689
side,-1.1647884032581133
hear,-1.168717681398003
close,-1.1881357672551045
passed,-1.1945255653538756
floor,-1.2008747930325343
foreign,-1.2008747930325343
wall,-1.2134535752393945
back,-1.2196841249900305
fine,-1.2196841249900305
picture,-1.2258760952379515
friends,-1.2258760952379515
end,-1.235704184174214
sort,-1.238146187829766
son,-1.2442252339061481
river,-1.2442252339061481
yet,-1.25985994805355
head,-1.27172248336337
tried,-1.2740781970558293
air,-1.2818907367926229
coming,-1.2973350592200963
nations,-1.3030657339290814
now,-1.3042079385078584
else,-1.3087637550437192
held,-1.3087637550437192
period,-1.3125444778836253
along,-1.3172503689210378
fact,-1.324547622744981
little,-1.3568321580847416
everything,-1.3586355850838923
much,-1.3715251298098892
year,-1.3747217228355164
months,-1.3800267750652098
great,-1.3853038321660536
president,-1.3905531880521973
left,-1.395775132033349
living,-1.4061379190688956
women,-1.4112793185693142
minutes,-1.4163944192360847
city,-1.4189421913148834
road,-1.421483488743556
red,-1.421483488743556
near,-1.4265467907001028
say,-1.444565296202781
washington,-1.4661559287951487
home,-1.5264378305533934
front,-1.5364424615233203
away,-1.5676253889600082
seem,-1.572001763559807
day,-1.5720017635598071
church,-1.5850171316718773
west,-1.5978652741497263
boy,-1.627217486162254
ago,-1.64361129593793
heard,-1.6476680966335446
whose,-1.6637326991373513
let,-1.6834572044851297
seems,-1.6951078217051052
last,-1.7381821041743764
really,-1.7550508576721386
week,-1.7550508576721386
told,-1.756262244858436
anything,-1.7730693631748171
quite,-1.7766344293393133
gave,-1.790768940274218
enough,-1.7965998605850113
something,-1.8420622346617683
turned,-1.9066007557993396
family,-1.9403981353826303
light,-1.946422249986011
seemed,-1.946422249986011
went,-1.9613256554885863
house,-2.114630669303501
eyes,-2.1322411873121365
far,-2.192719106274938
old,-2.2265684917490893
never,-2.279600062657927
course,-2.280317165592924
said,-2.333195225082023
man,-2.8287078729949346
